-0.0037769+0.021699i,0.0025267-0.02929i,0.0050658+0.051181i,-0.3018-0.64572i,-0.058779-0.048692i,0.059957+0.019377i,-0.11223+0.008949i,-0.0029806+0.071371i,-0.081765-0.078005i,0.36385+0.28193i,0.22752+0.19374i,-0.072441-0.089794i,-0.22811+0.075806i
0.03128+0.0074109i,-0.040501-0.0030902i,0.063277-0.010826i,-0.59808+0.41366i,-0.014838+0.060666i,-0.021664-0.047611i,0.069541+0.079706i,-0.0017462+0.056602i,0.070875-0.053678i,-0.32132+0.28557i,-0.20627+0.27068i,0.071274-0.16243i,0.1727+0.29789i
-0.018745-0.00054765i,0.023719+0.0053137i,-0.03992-0.020784i,0.52998+0.4684i,0.051558+0.056669i,-0.039822-0.034432i,0.078242+0.00081005i,0.022467-0.11645i,0.043572+0.12414i,-0.26575-0.38227i,-0.21278-0.21697i,0.10111+0.091729i,-0.15079-0.30735i
-0.060629+0.016813i,0.069652-0.024329i,-0.08828+0.045496i,0.44802-0.61174i,-0.046686-0.049914i,0.080292+0.026606i,-0.13964-0.046895i,0.050258-0.065274i,-0.13863+0.0656i,0.44354-0.24535i,0.18656-0.1677i,-0.022557+0.069858i,-0.10683+0.1878i
-0.0036606-0.00046924i,-0.0021599-0.0016621i,0.02235+0.009554i,-0.63906-0.25287i,-0.091071-0.033529i,0.072117+0.020137i,-0.098794+0.017305i,0.023325+0.12629i,-0.072439-0.1346i,0.23001+0.43472i,0.1029+0.25376i,-0.025633-0.09521i,0.20575-0.084612i
0.038238-0.043607i,-0.043722+0.053418i,0.053409-0.079132i,-0.18867+0.73506i,0.048417+0.027873i,-0.072005+0.0022623i,0.1344+0.0059463i,-0.023258+0.074551i,0.11944-0.076825i,-0.45519+0.19255i,-0.25644+0.062852i,0.089208-0.0012569i,-0.29326-0.016734i
0.0052133-0.028699i,0.00159+0.02956i,-0.024082-0.030683i,0.68811+0.040097i,0.094613-0.032061i,-0.070201+0.037839i,0.082725-0.079938i,-0.03582-0.079357i,0.064157+0.08324i,-0.14861-0.40372i,-0.019952-0.34892i,-0.032478+0.18485i,0.25349-0.0078408i
-0.014577+0.021302i,0.016276-0.029934i,-0.016362+0.054413i,-0.089665-0.71191i,-0.050563-0.056038i,0.062918+0.026579i,-0.12542-0.026922i,0.0003708-0.012247i,-0.10098+0.010941i,0.45392-0.050428i,0.29615-0.041986i,-0.11161+0.028846i,-0.012617-0.26927i
0.02993+0.019819i,-0.038755-0.017656i,0.062764+0.010066i,-0.69006+0.21761i,-0.040656+0.051642i,0.010994-0.046956i,-0.0052563+0.088472i,-0.014875+0.080162i,0.014884-0.082829i,-0.016009+0.41042i,0.024211+0.36694i,-0.025637-0.21212i,-0.054599+0.4306i
0.032217+0.0028606i,-0.032206+0.0037253i,0.025262-0.024102i,0.3053+0.59796i,0.10063+0.074495i,-0.10453-0.048923i,0.16708+0.041064i,-0.039573-0.044405i,0.14338+0.047113i,-0.50013-0.082138i,-0.24629-0.00081751i,0.052852-0.012335i,0.21663-0.12767i
-0.034546+0.029714i,0.042871-0.036769i,-0.063755+0.054505i,0.57095-0.49237i,0.014492-0.016009i,0.014424-0.0018998i,-0.035021-0.03229i,0.024195-0.1412i,-0.049426+0.14972i,0.13287-0.47723i,0.022372-0.27128i,0.034326+0.10276i,-0.31342-0.080426i
-0.037475+0.011371i,0.035384-0.016922i,-0.021929+0.032593i,-0.49049-0.45035i,-0.12799-0.036579i,0.12303+0.015486i,-0.18069+0.0026211i,0.056366+0.039941i,-0.1547-0.040503i,0.49247+0.14488i,0.22118+0.11144i,-0.050824-0.067449i,0.19731+0.22844i
0.0050452-0.041504i,-0.010072+0.05092i,0.023182-0.074716i,-0.34205+0.66379i,-0.024393+0.019769i,0.0028455+0.0062766i,0.02699+0.021896i,0.019187+0.14279i,0.023519-0.15317i,-0.17629+0.45968i,-0.14838+0.22716i,0.070181-0.058551i,-0.10787-0.22819i
0.032882-0.040714i,-0.043751+0.044668i,0.071387-0.051501i,-0.73596+0.15169i,-0.027316-0.044687i,-0.018197+0.056342i,0.088199-0.068219i,0.043857+0.088726i,0.040084-0.13252i,-0.2738+0.39701i,-0.22119+0.17708i,0.11081-0.033397i,-0.19426-0.23275i
0.033322+0.0050178i,-0.033435+0.0017632i,0.028931-0.02371i,0.18056+0.65413i,0.074027+0.084296i,-0.070451-0.051593i,0.072274+0.00015817i,-0.1065-0.16352i,0.14145+0.15721i,-0.37931-0.40259i,-0.13436-0.15415i,0.0070502+0.01278i,-0.020471+0.27657i
-0.010915+0.032271i,0.019887-0.038262i,-0.043713+0.052533i,0.63021-0.37961i,0.044074+0.0053532i,-0.0031918-0.027383i,-0.063884+0.051584i,-0.063605-0.031386i,-0.024176+0.075272i,0.30668-0.28132i,0.30945-0.17384i,-0.17884+0.077192i,0.34843-0.22801i
0.0058781+0.019739i,-0.010387-0.026253i,0.024917+0.045192i,-0.44745-0.56004i,-0.049193-0.040438i,0.030316+0.01211i,-0.01254+0.036133i,0.074923+0.11866i,-0.086265-0.11806i,0.2577+0.40407i,0.11934+0.26304i,-0.017364-0.11513i,-0.26929+0.10289i
0.026211-0.00068573i,-0.034434+0.007161i,0.053994-0.026206i,-0.48913+0.53676i,-0.0046767+0.056818i,-0.030989-0.027932i,0.095034-0.0056829i,0.015214-0.055229i,0.078031+0.014569i,-0.40365+0.12239i,-0.28959+0.18881i,0.11889-0.1321i,0.13719+0.26647i
-0.034223-0.0013322i,0.042479+0.0045591i,-0.06486-0.015612i,0.64516+0.34518i,0.029076+0.042157i,0.0026072-0.025025i,-0.038725-0.01269i,-0.047759-0.12926i,0.033757+0.14018i,-0.12718-0.4588i,-0.10124-0.27728i,0.052588+0.1199i,-0.13128-0.32179i
-0.056241+0.013461i,0.063606-0.021979i,-0.077442+0.046019i,0.30581-0.67665i,-0.058309-0.055391i,0.086206+0.019087i,-0.14399+0.026052i,0.058226+0.06671i,-0.15215-0.02498i,0.50373-0.044408i,0.23525-0.095109i,-0.049259+0.059012i,-0.068878+0.18631i
0.01035-0.011833i,-0.018874+0.012224i,0.043534-0.010437i,-0.70309-0.090955i,-0.064229-0.032823i,0.027413+0.029058i,0.019859-0.0047047i,0.091107+0.12626i,-0.059006-0.14968i,0.077423+0.48741i,-0.01928+0.27439i,0.029273-0.095084i,0.15839-0.10379i
0.040946-0.042371i,-0.044635+0.052612i,0.048923-0.079383i,-0.038614+0.74894i,0.067325+0.025152i,-0.081603+0.015254i,0.12551-0.069491i,-0.064607-0.0492i,0.14837+0.0086475i,-0.50098-0.011271i,-0.25579-0.023788i,0.078842+0.019174i,-0.28082-0.0058142i
0.0037796-0.013044i,0.0044173+0.01106i,-0.028707-0.0055495i,0.68227-0.13196i,0.077489-0.026763i,-0.039305+0.02005i,-0.016201-0.033517i,-0.1126-0.055779i,0.064426+0.084738i,-0.007874-0.41671i,0.12647-0.34378i,-0.11218+0.17415i,0.32834-0.0044427i
-0.0098805+0.024965i,0.0091545-0.033594i,-0.0031241+0.057416i,-0.24464-0.67632i,-0.05663-0.041613i,0.055973+0.0049596i,-0.083021+0.050804i,0.050479+0.091321i,-0.1198-0.059327i,0.45702+0.13953i,0.27449+0.06192i,-0.095782-0.0099402i,-0.039825-0.24215i
0.029412+0.014425i,-0.038786-0.010056i,0.062447-0.0031936i,-0.62825+0.36299i,-0.021126+0.056157i,-0.018306-0.038347i,0.083144+0.038669i,0.050149+0.014776i,0.018637-0.049499i,-0.15699+0.36013i,-0.11788+0.36111i,0.05073-0.21785i,-0.10542+0.44381i
0.016397+0.0087461i,-0.013401-0.0032856i,0.00013424-0.014061i,0.45022+0.50135i,0.087381+0.067218i,-0.075486-0.038959i,0.087501-0.014091i,-0.088932-0.14345i,0.14394+0.12164i,-0.45259-0.27372i,-0.21341-0.089285i,0.042919+0.01235i,0.21188-0.14678i
-0.044419+0.031305i,0.053103-0.040073i,-0.07238+0.062257i,0.47608-0.60082i,-0.021033-0.020311i,0.056343-0.010783i,-0.12482+0.028514i,-0.006742-0.049201i,-0.077085+0.095815i,0.28862-0.37991i,0.12955-0.24983i,-0.0099256+0.10732i,-0.28366-0.078836i
-0.025326-0.0033645i,0.02069-6.5398e-05i,-0.0021809+0.010717i,-0.59182-0.30521i,-0.11248-0.037383i,0.091388+0.018038i,-0.087806+0.03168i,0.12278+0.12897i,-0.15941-0.11549i,0.42133+0.32859i,0.15148+0.17949i,-0.016437-0.075317i,0.17886+0.20809i
0.014164-0.049155i,-0.018928+0.060126i,0.02899-0.087219i,-0.21546+0.73321i,0.011202+0.010325i,-0.034985+0.028675i,0.097911-0.060899i,0.03006+0.045188i,0.056647-0.098545i,-0.32055+0.33866i,-0.23521+0.17133i,0.10187-0.040804i,-0.13967-0.23262i
0.039534-0.042283i,-0.049861+0.048373i,0.075836-0.061037i,-0.70291+0.30362i,-0.019629-0.03449i,-0.017658+0.060634i,0.045247-0.12388i,-0.04623-0.010797i,0.10342-0.064214i,-0.41064+0.23618i,-0.26773+0.10572i,0.11755-0.011651i,-0.20493-0.23946i
0.013914+0.025254i,-0.010395-0.021219i,-0.0015842+0.0041392i,0.347+0.56104i,0.056093+0.11143i,-0.03439-0.093786i,-0.017182+0.097841i,-0.14125-0.12238i,0.1156+0.17398i,-0.23226-0.49988i,-0.040396-0.2041i,-0.026046+0.021991i,0.0083929+0.28378i
-0.011346+0.040058i,0.018653-0.047995i,-0.038383+0.06728i,0.53873-0.51435i,0.040576+0.0032542i,-0.013088-0.036673i,0.0016448+0.099679i,0.03401+0.040811i,-0.080463+0.021682i,0.40892-0.11839i,0.33665-0.069903i,-0.17974+0.030165i,0.33582-0.20104i
0.013263+0.0076299i,-0.020312-0.011231i,0.040334+0.024099i,-0.56722-0.43113i,-0.044001-0.053137i,0.011587+0.042571i,0.044927-0.058665i,0.10325+0.044652i,-0.065497-0.10576i,0.10708+0.4466i,-0.0019213+0.30931i,0.038982-0.13554i,-0.30813+0.12756i
0.011455-0.0043248i,-0.016589+0.01181i,0.029556-0.033858i,-0.34039+0.6258i,-0.017476+0.062094i,4.6388e-05-0.02682i,-0.0023288-0.029667i,-0.070111-0.11073i,0.10882+0.066575i,-0.44921-0.051755i,-0.31472+0.076471i,0.13515-0.082496i,0.1249+0.21759i
-0.042725+0.0049784i,0.052899-0.0046916i,-0.078991+0.00042008i,0.71956+0.19238i,0.019115+0.044183i,0.021508-0.046318i,-0.080604+0.078104i,-0.046733-0.031462i,-0.0037561+0.10455i,0.044134-0.4498i,0.014219-0.31162i,0.0054223+0.14319i,-0.11346-0.33425i
-0.040625+0.0028906i,0.044428-0.010836i,-0.050605+0.034909i,0.13329-0.6971i,-0.045496-0.075138i,0.052812+0.038922i,-0.038769+0.01076i,0.14584+0.11716i,-0.17683-0.08874i,0.51314+0.14974i,0.23211+0.00031721i,-0.052969+0.032122i,-0.044974+0.19834i
0.018545-0.027868i,-0.028133+0.031708i,0.054273-0.037516i,-0.72224+0.085184i,-0.050856-0.044712i,0.010537+0.061317i,0.042402-0.10871i,0.062246+0.034459i,-0.0085406-0.11853i,-0.10361+0.45516i,-0.12614+0.2651i,0.069423-0.087919i,0.12465-0.12534i
0.035457-0.028944i,-0.03596+0.037604i,0.032918-0.06198i,0.12512+0.70976i,0.066562+0.044512i,-0.060418-0.0098902i,0.032334-0.031253i,-0.1642-0.075102i,0.1817+0.062677i,-0.49157-0.19576i,-0.20452-0.11925i,0.046301+0.0459i,-0.25386+0.00072157i
0.008149+0.0081906i,-0.00043626-0.013607i,-0.022308+0.026482i,0.63067-0.30594i,0.076149-0.0089851i,-0.041088-0.017193i,-0.0013569+0.072961i,-0.075532+0.029736i,0.023192+0.054163i,0.15244-0.35649i,0.24249-0.2988i,-0.16818+0.14629i,0.38102+0.012088i
-0.0018624+0.016885i,-0.0020079-0.023442i,0.014948+0.043087i,-0.39427-0.59007i,-0.050692-0.05025i,0.030451+0.024016i,0.011398+0.002561i,0.13614+0.079592i,-0.1383-0.08793i,0.40585+0.29065i,0.20305+0.1689i,-0.05644-0.054575i,-0.083167-0.2094i
0.018476+0.0055153i,-0.026174+0.0011497i,0.045792-0.019861i,-0.51903+0.49527i,-0.025172+0.052363i,-0.0053126-0.018817i,0.039726-0.041971i,-0.0015689-0.083065i,0.057728+0.0042331i,-0.29859+0.24753i,-0.22591+0.31249i,0.10653-0.20265i,-0.14038+0.4389i
-0.0021138+0.022952i,0.0083334-0.020492i,-0.027815+0.0093652i,0.5772+0.36428i,0.065096+0.080112i,-0.035368-0.067044i,-0.014991+0.058608i,-0.14236-0.11336i,0.1322+0.14331i,-0.34664-0.40545i,-0.14261-0.17873i,0.018599+0.046273i,0.21447-0.1752i
-0.041433+0.029972i,0.048147-0.039831i,-0.062158+0.065142i,0.3388-0.6783i,-0.028336-0.026344i,0.050835-0.015726i,-0.074703+0.083029i,0.077422+0.050416i,-0.1344+0.027214i,0.42868-0.22666i,0.19766-0.19331i,-0.034312+0.097762i,-0.26609-0.067674i
-0.010785-0.026733i,0.0038035+0.027194i,0.018852-0.024418i,-0.6659-0.12899i,-0.090957-0.05974i,0.056216+0.059499i,-0.0017766-0.067547i,0.16073+0.089197i,-0.13962-0.13658i,0.28967+0.44241i,0.058605+0.23778i,0.021435-0.085932i,0.16183+0.19096i
0.012818-0.050829i,-0.015251+0.062226i,0.019138-0.090477i,-0.060157+0.76123i,0.020499+0.008884i,-0.028347+0.036466i,0.034774-0.10488i,-0.071846-0.030261i,0.1186-0.040568i,-0.44069+0.17616i,-0.27202+0.084226i,0.1065-0.010295i,-0.1516-0.24431i
0.039518-0.029126i,-0.048282+0.035151i,0.070649-0.050325i,-0.62923+0.41948i,-0.019644+0.0063681i,-0.0043153+0.015738i,-0.026313-0.03922i,-0.14333+0.0018795i,0.15438-0.024533i,-0.48816+0.064228i,-0.27677+0.0020571i,0.11009+0.026327i,-0.20649-0.25615i
0.00011524+0.041756i,0.0052928-0.040463i,-0.021844+0.028834i,0.48292+0.44435i,0.056324+0.12969i,-0.034152-0.1277i,0.019501+0.1885i,-0.043679-0.063555i,0.034851+0.16789i,-0.028729-0.52792i,0.04324-0.22046i,-0.042931+0.0221i,0.020532+0.29273i
-0.01077+0.033826i,0.016044-0.041456i,-0.030736+0.062156i,0.42105-0.60366i,0.035337-0.027237i,-0.021644+0.0012785i,0.059301+0.0090141i,0.11274-0.0032484i,-0.11782+0.0018769i,0.44576+0.040098i,0.3213+0.058815i,-0.1619-0.03114i,0.30859-0.16324i
0.011989-0.0018713i,-0.019581+0.00081043i,0.041721+0.0061372i,-0.64394-0.28703i,-0.05961-0.055876i,0.031724+0.059299i,-0.025436-0.11908i,0.0076538-0.012008i,0.0016008-0.086086i,-0.080705+0.42901i,-0.10827+0.30774i,0.080289-0.13419i,-0.33205+0.13687i
-0.0011328+0.0013331i,-0.0010973+0.0051774i,0.0074865-0.026813i,-0.18019+0.66809i,-0.022636+0.088003i,0.019279-0.064066i,-0.059658+0.070892i,-0.1076-0.047951i,0.11065+0.076418i,-0.42172-0.20056i,-0.2998-0.058026i,0.13517-0.01448i,0.12366+0.15133i
-0.040493+0.0053146i,0.05048-0.0069926i,-0.076703+0.0083105i,0.74325+0.040634i,0.031108+0.030145i,0.0011218-0.043182i,-0.00085458+0.10268i,0.062821+0.022018i,-0.076608+0.069827i,0.23145-0.38466i,0.11096-0.29523i,-0.028776+0.14305i,-0.10576-0.32976i
-0.026387-0.015704i,0.027168+0.010099i,-0.026484+0.010832i,-0.038671-0.66969i,-0.040881-0.1117i,0.035835+0.091337i,0.0021112-0.11319i,0.15359+0.060384i,-0.1578-0.11097i,0.43878+0.30624i,0.20086+0.10627i,-0.051903-0.0076888i,-0.020615+0.22281i
0.020044-0.03408i,-0.028895+0.039807i,0.053311-0.050985i,-0.69464+0.24245i,-0.052843-0.034468i,0.024094+0.058897i,-0.035862-0.11751i,-0.061319+0.010186i,0.07275-0.095229i,-0.28774+0.37228i,-0.20145+0.20614i,0.088369-0.058307i,0.10866-0.16123i
0.033225-0.0055879i,-0.031563+0.011062i,0.022899-0.03017i,0.27276+0.62252i,0.077501+0.080678i,-0.062976-0.064898i,0.027956+0.098624i,-0.16086-0.016791i,0.16373+0.084334i,-0.39722-0.33901i,-0.13264-0.20568i,0.014198+0.071311i,-0.23115+0.0075769i
0.015088+0.020246i,-0.0092389-0.027251i,-0.0093809+0.044607i,0.54105-0.44911i,0.083336-0.013202i,-0.06325-0.016795i,0.088126+0.066476i,0.036181+0.022463i,-0.04183+0.044405i,0.30187-0.26085i,0.31668-0.19978i,-0.1968+0.089229i,0.40894+0.050921i
-0.0015848+0.001636i,-0.0038443-0.004998i,0.021031+0.018366i,-0.51051-0.46544i,-0.062845-0.069949i,0.038379+0.063308i,-0.0062317-0.10937i,0.10621+0.0057066i,-0.10557-0.08882i,0.27828+0.39228i,0.11366+0.25514i,-0.016254-0.09183i,-0.12403-0.18096i
0.0036844+0.0054315i,-0.0085756+0.0014839i,0.022118-0.02227i,-0.37845+0.58664i,-0.037535+0.070269i,0.024268-0.038838i,-0.055686+0.0026734i,-0.094969-0.069674i,0.10299+0.026887i,-0.40584+0.11485i,-0.29487+0.20991i,0.14225-0.15482i,-0.15998+0.40595i
-0.012295+0.037576i,0.019877-0.038496i,-0.042356+0.034536i,0.66084+0.20688i,0.062099+0.093522i,-0.031967-0.10005i,0.0063976+0.15846i,-0.069179-0.041678i,0.066659+0.13797i,-0.17086-0.47607i,-0.063844-0.24316i,-0.00071297+0.074079i,0.20934-0.20142i
-0.033735+0.016279i,0.0377-0.024883i,-0.045154+0.049427i,0.1806-0.70367i,-0.028103-0.058244i,0.033689+0.024508i,0.0014676+0.00086506i,0.1681+0.033905i,-0.18018-0.0094941i,0.51295-0.061214i,0.23103-0.094901i,-0.046457+0.064132i,-0.25383-0.037692i
-0.0028144-0.047683i,-0.0046132+0.051834i,0.02802-0.056844i,-0.69343+0.051584i,-0.086646-0.077071i,0.056472+0.095551i,-0.041536-0.1614i,0.065679+0.036818i,-0.063513-0.13934i,0.095168+0.49373i,-0.028357+0.26024i,0.044845-0.083462i,0.16017+0.16558i
0.011157-0.039025i,-0.011136+0.048436i,0.0086841-0.073821i,0.097616+0.73308i,0.029521+0.034197i,-0.022167-0.0019321i,-0.020038-0.010926i,-0.15211+0.01065i,0.1599-0.015719i,-0.49518+0.012312i,-0.27057-0.033154i,0.096658+0.037291i,-0.15463-0.26773i
0.042092-0.010371i,-0.050237+0.015476i,0.069974-0.03163i,-0.53669+0.50846i,-0.0011805+0.055934i,-0.02374-0.044004i,0.019679+0.087358i,-0.10839+0.047082i,0.14227+0.0070912i,-0.46869-0.10951i,-0.26615-0.10804i,0.10466+0.066864i,-0.21305-0.27314i
-0.013729+0.042509i,0.020529-0.041981i,-0.040493+0.033481i,0.59455+0.32949i,0.056208+0.11091i,-0.037485-0.10702i,0.07568+0.13321i,0.078967-0.10869i,-0.057055+0.17815i,0.18249-0.50549i,0.11823-0.18466i,-0.051822+0.00054068i,0.024647+0.31267i
-0.016757+0.024016i,0.021284-0.030846i,-0.032499+0.051803i,0.29776-0.66161i,0.0071454-0.059324i,0.0084019+0.042964i,-0.010663-0.090463i,0.059075-0.051991i,-0.095553-0.016744i,0.39039+0.19211i,0.28111+0.1791i,-0.14006-0.086881i,0.27938-0.12996i
0.011387+0.00017241i,-0.019262-0.00058852i,0.042608+0.0040682i,-0.69157-0.14972i,-0.070215-0.027747i,0.047137+0.027312i,-0.085457-0.038555i,-0.079605+0.044022i,0.064154-0.091148i,-0.25334+0.37116i,-0.20252+0.24641i,0.11487-0.102i,-0.34901+0.12386i
-0.0050981+0.0044824i,0.0042899+0.0011794i,-0.0024702-0.021978i,-0.027524+0.68284i,-0.0038231+0.10369i,-0.0014656-0.088689i,0.010835+0.14121i,-0.017609-0.0027505i,0.057013+0.085648i,-0.30877-0.32802i,-0.25922-0.17729i,0.12893+0.048549i,0.12586+0.086198i
-0.038445-0.0056468i,0.048186+0.0039505i,-0.073918+0.00022699i,0.73561-0.093344i,0.035428-0.012386i,-0.0082483+0.0059432i,0.041176-0.0068053i,0.12911-0.032332i,-0.12725+0.059243i,0.37908-0.28327i,0.19554-0.22337i,-0.061112+0.11413i,-0.097904-0.30379i
-0.017268-0.028296i,0.016376+0.024383i,-0.010907-0.0063096i,-0.19568-0.61966i,-0.053529-0.13009i,0.05117+0.11886i,-0.07036-0.17315i,0.038649+0.046135i,-0.082448-0.13719i,0.28139+0.43194i,0.15389+0.18618i,-0.053083-0.038034i,0.0090095+0.2428i
0.026063-0.027322i,-0.034588+0.032932i,0.057328-0.0465i,-0.64328+0.36885i,-0.039269+0.0033273i,0.014859+0.012624i,-0.044684-0.0035311i,-0.11628+0.078754i,0.12303-0.089975i,-0.418+0.25457i,-0.2561+0.10351i,0.10046-0.0085756i,0.097289-0.2094i
0.033679+0.012843i,-0.031064-0.0096182i,0.018884-0.0050399i,0.39749+0.51633i,0.099763+0.097319i,-0.090178-0.089985i,0.11781+0.14067i,-0.049083-0.030014i,0.094268+0.12139i,-0.22941-0.45129i,-0.052582-0.24809i,-0.010822+0.073863i,-0.21786+0.030718i
0.012549+0.022278i,-0.007632-0.029148i,-0.0077118+0.04818i,0.44-0.55534i,0.067142-0.037634i,-0.051164+0.017605i,0.07941-0.038757i,0.059247-0.063109i,-0.070198+0.051934i,0.38761-0.14051i,0.36098-0.063325i,-0.21195+0.013i,0.42422+0.10341i
-0.0053866-0.0070407i,-0.00040208+0.0055353i,0.01963+0.0030858i,-0.59363-0.33227i,-0.084801-0.066495i,0.067192+0.065681i,-0.099128-0.1108i,-0.0053861+0.023831i,-0.035787-0.11095i,0.098012+0.45927i,0.0159+0.28698i,0.021282-0.099803i,-0.15985-0.17379i
-0.0027768+0.010759i,-0.00045113-0.0048677i,0.0092763-0.015642i,-0.23486+0.63987i,-0.027146+0.098709i,0.017586-0.07971i,-0.03783+0.1148i,-0.076449+0.0043447i,0.098972+0.032457i,-0.43307-0.02946i,-0.33689+0.076156i,0.17045-0.08763i,-0.17456+0.3554i
-0.019321+0.039915i,0.027282-0.042318i,-0.05077+0.043077i,0.70732+0.058633i,0.064397+0.076225i,-0.041796-0.085608i,0.076753+0.12557i,0.057222-0.070474i,-0.022727+0.15134i,0.037699-0.50238i,0.019167-0.25392i,-0.017635+0.076714i,0.19984-0.21069i
-0.031551-0.0021259i,0.03401-0.004267i,-0.036671+0.026095i,0.027878-0.68892i,-0.047042-0.095936i,0.051025+0.077056i,-0.042259-0.11978i,0.12831-0.015249i,-0.16486-0.037657i,0.50299+0.11028i,0.24397+0.017993i,-0.059869+0.021845i,-0.23553-0.00020988i
0.006197-0.054572i,-0.01355+0.060214i,0.036313-0.069931i,-0.68777+0.20869i,-0.0792-0.061999i,0.057556+0.080683i,-0.096777-0.11259i,-0.055644+0.092251i,0.026908-0.16227i,-0.1159+0.4988i,-0.10932+0.22642i,0.05974-0.054517i,0.16781+0.12226i
0.017148-0.023399i,-0.016205+0.030252i,0.0097841-0.051404i,0.23513+0.66742i,0.059439+0.060664i,-0.05351-0.043758i,0.051902+0.090625i,-0.098875+0.053865i,0.14027+0.010128i,-0.45543-0.15233i,-0.24595-0.14687i,0.0855+0.08153i,-0.15998-0.28731i
0.041759-0.00082431i,-0.049326+0.0064356i,0.066188-0.025196i,-0.41994+0.59065i,0.021271+0.078585i,-0.052373-0.061747i,0.11151+0.089464i,-0.00621-0.015181i,0.089408+0.071165i,-0.36751-0.28657i,-0.2285-0.18995i,0.095136+0.08993i,-0.21965-0.2758i
-0.035506+0.033555i,0.044979-0.03296i,-0.069732+0.026826i,0.69397+0.21029i,0.030475+0.072537i,-0.00015873-0.060771i,0.0057559+0.022124i,0.082098-0.17536i,-0.1029+0.17696i,0.34414-0.41987i,0.19286-0.11336i,-0.066363-0.030604i,0.034169+0.33354i
-0.020955+0.022669i,0.024651-0.030155i,-0.032088+0.052943i,0.16005-0.70593i,-0.022171-0.063277i,0.041505+0.040303i,-0.099846-0.056071i,-0.028482+0.016461i,-0.048349-0.069978i,0.27004+0.33824i,0.20803+0.25792i,-0.1064-0.11731i,0.2418-0.11631i
0.019124+0.0049698i,-0.028557-0.0050273i,0.054393+0.0052848i,-0.72288-0.0093139i,-0.053748+0.0067258i,0.019971-0.012865i,-0.013473+0.058273i,-0.040448+0.10049i,0.076118-0.084224i,-0.36303+0.25959i,-0.28765+0.14986i,0.15086-0.055855i,-0.36697+0.10226i
-0.0099589-0.003786i,0.010783+0.010252i,-0.013863-0.031969i,0.12838+0.68508i,0.012654+0.086667i,-0.018412-0.063767i,0.072233+0.07026i,0.071525-0.071157i,-0.0049957+0.12264i,-0.15022-0.43291i,-0.18224-0.25233i,0.10462+0.088965i,0.14208+0.036136i
-0.042058-0.016338i,0.052627+0.014548i,-0.078903-0.007461i,0.70771-0.2237i,0.016386-0.052588i,0.020656+0.050664i,-0.04295-0.097767i,0.06527-0.059968i,-0.12107+0.030301i,0.44872-0.13345i,0.26816-0.12584i,-0.096768+0.075798i,-0.084536-0.27149i
-0.0025486-0.027732i,-0.00061832+0.023761i,0.011515-0.006657i,-0.35101-0.56071i,-0.053544-0.11406i,0.048669+0.095434i,-0.098063-0.093664i,-0.049205+0.13611i,-0.0066254-0.1836i,0.09026+0.52046i,0.079588+0.22025i,-0.042611-0.048308i,0.031008+0.25076i
0.038365-0.019863i,-0.047582+0.025607i,0.069652-0.041713i,-0.57557+0.48086i,-0.0032053+0.035148i,-0.030686-0.022071i,0.064293+0.063675i,-0.0504+0.08918i,0.11932-0.054763i,-0.46571+0.089478i,-0.28946-0.0067074i,0.10984+0.037626i,0.085742-0.25093i
0.024103+0.021468i,-0.019575-0.018949i,0.0029434+0.0070121i,0.51654+0.40253i,0.099904+0.085533i,-0.086603-0.071659i,0.12991+0.05964i,0.010938-0.13868i,0.032295+0.17715i,-0.041541-0.52152i,0.044551-0.23658i,-0.040716+0.05015i,-0.20326+0.071359i
0.0014685+0.026139i,0.0035533-0.033482i,-0.016734+0.054675i,0.33189-0.64249i,0.028368-0.048596i,-0.0043258+0.029396i,-0.034563-0.066834i,-0.019132-0.067818i,-0.053786+0.025375i,0.39427+0.017304i,0.37154+0.069339i,-0.21387-0.054833i,0.42792+0.14699i
-0.00012421-0.0082416i,-0.0070581+0.0072599i,0.02928-0.001781i,-0.66326-0.1969i,-0.082584-0.040588i,0.060548+0.032862i,-0.092728-0.010784i,-0.036278+0.12082i,0.011111-0.14685i,-0.079058+0.47899i,-0.09718+0.26217i,0.066978-0.079349i,-0.20021-0.18629i
-0.0038525+0.0089594i,0.0015181-0.003i,0.0035262-0.018242i,-0.089754+0.67559i,-0.0016644+0.10365i,-0.013679-0.08465i,0.059543+0.12007i,0.025608-0.016271i,0.053908+0.069744i,-0.38014-0.19438i,-0.34384-0.048119i,0.18603-0.027249i,-0.17992+0.30814i
-0.034414+0.032713i,0.043858-0.0353i,-0.069378+0.039082i,0.73596-0.079427i,0.041471+0.037936i,-0.013009-0.040012i,0.031469+0.012124i,0.079483-0.14969i,-0.076043+0.1649i,0.22102-0.47009i,0.11387-0.2173i,-0.044406+0.060149i,0.19753-0.20837i
-0.028832-0.012168i,0.030121+0.0066473i,-0.02858+0.013795i,-0.1228-0.65723i,-0.069539-0.10633i,0.077996+0.087543i,-0.13151-0.11557i,0.02398+0.044236i,-0.11044-0.09961i,0.41152+0.29124i,0.22708+0.10865i,-0.067321-0.0070447i,-0.21725+0.028179i
0.025811-0.052513i,-0.034434+0.058552i,0.0579-0.071384i,-0.66806+0.34586i,-0.042242-0.031229i,0.013992+0.043251i,-0.021311-0.01177i,-0.061535+0.16972i,0.076675-0.175i,-0.2882+0.44043i,-0.18989+0.15301i,0.077098-0.012326i,0.17415+0.072665i
